,ts_event_min_tsla,mid_price_tsla,log_return_1min_tsla,PCA_OFI_tsla
4014,2024-12-20 10:54:00-05:00,440.21433322108095,0.0013743583866379083,4.029591274043845
4015,2024-12-20 10:55:00-05:00,440.47788026767955,0.0005984997946590909,-0.0035160500432120426
4016,2024-12-20 10:56:00-05:00,439.824401550638,-0.0014846691882404173,1.0751853139287297
4017,2024-12-20 10:57:00-05:00,438.97528120063185,-0.0019324554410236061,-0.4147722964467248
4018,2024-12-20 10:58:00-05:00,439.12548908730156,0.0003421199325117641,3.1883520802131047
4019,2024-12-20 10:59:00-05:00,439.3484325306679,0.0005075698724033018,1.386825411294745
4020,2024-12-20 11:00:00-05:00,438.879002172823,-0.001069040624336104,-0.05315853902032052
4021,2024-12-20 11:01:00-05:00,439.1840950011845,0.0006949223617791489,0.7616421516108883
4022,2024-12-20 11:02:00-05:00,440.1170201825427,0.002121970540716056,4.9071018682780165
4023,2024-12-20 11:03:00-05:00,440.8022960288809,0.0015558200892122898,2.1575776991530837
4024,2024-12-20 11:04:00-05:00,441.1778679295271,0.0008516561680060875,6.948342247738523
4025,2024-12-20 11:05:00-05:00,441.7800759678598,0.0013640697971437632,1.4335569456186892
4026,2024-12-20 11:06:00-05:00,440.93167499519507,-0.001922261107280221,-2.03379273320004
4027,2024-12-20 11:07:00-05:00,440.01148625781974,-0.0020890997569793512,-18.54039446722067
4028,2024-12-20 11:08:00-05:00,440.36501029576937,0.0008031201612848093,3.3094572999147593
4029,2024-12-20 11:09:00-05:00,439.56068953406697,-0.0018281565952031897,-1.3791998150516886
4030,2024-12-20 11:10:00-05:00,439.52370401483114,-8.414554854763168e-05,6.41014861006294
4031,2024-12-20 11:11:00-05:00,439.51064886681155,-2.9703385261647952e-05,-1.9804432226458821
4032,2024-12-20 11:12:00-05:00,439.9784175780865,0.0010637284151204796,17.311159161579006
4033,2024-12-20 11:13:00-05:00,440.39568610238405,0.0009479346423271195,0.8134609511481489
4034,2024-12-20 11:14:00-05:00,440.2718834958913,-0.00028115627640268315,1.7218283212286294
4035,2024-12-20 11:15:00-05:00,441.19391612057666,0.0020920447767149852,-0.2844810245804203
4036,2024-12-20 11:16:00-05:00,440.9608655899626,-0.0005283665426238926,16.65258397374296
4037,2024-12-20 11:17:00-05:00,440.9744698841699,3.085100156674514e-05,5.726652332857874
4038,2024-12-20 11:18:00-05:00,441.2225574223734,0.0005624311510112889,-7.347074995221534
4039,2024-12-20 11:19:00-05:00,440.6292774054874,-0.0013455323966322652,7.435011683362928
4040,2024-12-20 11:20:00-05:00,440.6787695194692,0.000112315130235352,1.4768044350808704
4041,2024-12-20 11:21:00-05:00,441.3401971583653,0.0014998039449709566,-0.7998223061536137
4042,2024-12-20 11:22:00-05:00,442.63504617055946,0.00292960679173504,1.0723038938237104
4043,2024-12-20 11:23:00-05:00,443.3125067685937,0.0015293472572501798,2.5290164680387104
4044,2024-12-20 11:24:00-05:00,442.9398826179749,-0.0008408985454675388,-6.8517616392139775
4045,2024-12-20 11:25:00-05:00,442.70832539738115,-0.0005229101663042357,4.134372956625066
4046,2024-12-20 11:26:00-05:00,442.8979037894083,0.00042813247846495983,-1.9215445519169856
4047,2024-12-20 11:27:00-05:00,442.1675080663315,-0.0016504901877301137,2.692205839392503
4048,2024-12-20 11:28:00-05:00,441.4679782395434,-0.0015832998646230223,8.549823615351293
4049,2024-12-20 11:29:00-05:00,440.56511212931866,-0.0020472393505945874,0.8732926039301737
4050,2024-12-20 11:30:00-05:00,440.74910089881126,0.00041753274699463105,11.738823928203534
4051,2024-12-20 11:31:00-05:00,441.1330343583903,0.0008707138255461544,-5.806853300758145
4052,2024-12-20 11:32:00-05:00,440.7868373352166,-0.0007850986287252226,0.7400129637086915
4053,2024-12-20 11:33:00-05:00,440.78646962477666,-8.342140969119782e-07,0.8454680568827371
4054,2024-12-20 11:34:00-05:00,440.8349086691795,0.00010988627463959233,0.6938848164829771
4055,2024-12-20 11:35:00-05:00,441.684534564022,0.0019254559519286119,5.280845858309104
4056,2024-12-20 11:36:00-05:00,442.379316047802,0.001571790603899892,3.4470384258237083
4057,2024-12-20 11:37:00-05:00,442.83094418960246,0.0010203862320015133,-0.6220851046001883
4058,2024-12-20 11:38:00-05:00,442.6488167493435,-0.000411364439621309,0.07573875919864743
4059,2024-12-20 11:39:00-05:00,443.19454882218844,0.0012321188216679602,1.8630548156580524
4060,2024-12-20 11:40:00-05:00,443.19451906328624,-6.714636580085198e-08,-1.3967091616377236
4061,2024-12-20 11:41:00-05:00,442.94841524814194,-0.0005554494922712649,2.0150932500099397
4062,2024-12-20 11:42:00-05:00,444.19191698572916,0.002803395374548323,2.2605606960987283
4063,2024-12-20 11:43:00-05:00,444.3074432809773,0.0002600481239838359,-0.2872715755177605
4064,2024-12-20 11:44:00-05:00,444.80375844346554,0.0011164300102777247,1.8707780699224434
4065,2024-12-20 11:45:00-05:00,444.0694895777659,-0.0016521343945337108,-6.1209777987698955
4066,2024-12-20 11:46:00-05:00,443.6735708884688,-0.0008919669061420166,-0.910713722605464
4067,2024-12-20 11:47:00-05:00,443.46164506839455,-0.00047777569933771247,-0.0953147659491397
4068,2024-12-20 11:48:00-05:00,443.0329981668194,-0.0009670604064044852,-3.425084430566853
4069,2024-12-20 11:49:00-05:00,442.2930588235294,-0.001671563848681501,-1.0721064058192573
4070,2024-12-20 11:50:00-05:00,441.7511055065153,-0.0012260776254695571,-1.2038766844089106
4071,2024-12-20 11:51:00-05:00,441.823132472955,0.0001630354609796214,0.3384542005763912
4072,2024-12-20 11:52:00-05:00,439.5868933294997,-0.0050742421261400494,-11.56968313323157
4073,2024-12-20 11:53:00-05:00,438.29727022289006,-0.002938027789590514,0.3802407123758883
4074,2024-12-20 11:54:00-05:00,437.71198179357856,-0.0013362610384648477,-6.07747406542572
4075,2024-12-20 11:55:00-05:00,437.7851356852103,0.00016711395238555582,-1.5651687515941295
4076,2024-12-20 11:56:00-05:00,439.0467866066966,0.002877750593021311,-0.8046268940020681
4077,2024-12-20 11:57:00-05:00,439.278760972316,0.0005282195688200986,2.6004635557765607
4078,2024-12-20 11:58:00-05:00,439.5987916894478,0.00072827148743837,-0.04608191037683794
4079,2024-12-20 11:59:00-05:00,439.77194742687897,0.0003938173786472987,-0.4582558170676874
4080,2024-12-20 12:00:00-05:00,439.4720530852995,-0.0006821641160685843,-2.450695116550171
4081,2024-12-20 12:01:00-05:00,439.52341224294594,0.00011685875463740558,-0.7698873923030966
4082,2024-12-20 12:02:00-05:00,439.03726745718046,-0.0011066847096969923,-2.1906826052240564
4083,2024-12-20 12:03:00-05:00,438.78641735427203,-0.0005715273216644334,1.008045728504214
4084,2024-12-20 12:04:00-05:00,438.86514437482975,0.00017940381855829912,-1.5139272322130415
4085,2024-12-20 12:05:00-05:00,438.8386646036658,-6.033874047517429e-05,1.099753938571305
4086,2024-12-20 12:06:00-05:00,439.3988657592741,0.0012757396768385831,0.6866686112138144
4087,2024-12-20 12:07:00-05:00,439.1140617577197,-0.0006483775084262788,-0.20474115297217738
4088,2024-12-20 12:08:00-05:00,439.62659634146337,0.0011665208321467446,0.8603468617842863
4089,2024-12-20 12:09:00-05:00,440.43401522248246,0.001834917043105122,4.3710277451387745
4090,2024-12-20 12:10:00-05:00,441.2006047416188,0.0017390190788111326,2.8798971571368117
4091,2024-12-20 12:11:00-05:00,440.9479935861684,-0.0005727179362615686,1.0613338876147345
4092,2024-12-20 12:12:00-05:00,441.424147514698,0.0010792588581818308,1.828446396869451
4093,2024-12-20 12:13:00-05:00,441.2038790993637,-0.000499119477889387,-0.9429100016477424
4094,2024-12-20 12:14:00-05:00,441.32669462610176,0.00027832583071329964,1.3408612604222143
4095,2024-12-20 12:15:00-05:00,441.2248863936592,-0.0002307133885057766,-0.04097161962727113
4096,2024-12-20 12:16:00-05:00,441.0910259816947,-0.00030342966983631925,-0.964011320251943
4097,2024-12-20 12:17:00-05:00,441.6089795918367,0.0011735667074157519,1.527323295051171
4098,2024-12-20 12:18:00-05:00,442.1751529686285,0.0012812482899056121,2.5019277871491066
4099,2024-12-20 12:19:00-05:00,442.46526564885494,0.0006558883915346314,1.1396118646223468
4100,2024-12-20 12:20:00-05:00,442.3070895170789,-0.0003575521602545706,1.3967810826408646
4101,2024-12-20 12:21:00-05:00,441.7176796197931,-0.0013334693895483696,1.306069138670137
4102,2024-12-20 12:22:00-05:00,441.78763218770655,0.00015835234293337663,0.47799915667655785
4103,2024-12-20 12:23:00-05:00,442.2343756613757,0.0010107067646112355,-0.4356566945896938
4104,2024-12-20 12:24:00-05:00,442.45156238565676,0.0004909917052007273,1.2059319389660215
4105,2024-12-20 12:25:00-05:00,441.9579648062566,-0.0011162196142713299,-1.5733421607294917
4106,2024-12-20 12:26:00-05:00,442.0984455307263,0.00031780941580095146,3.9199043729082095
4107,2024-12-20 12:27:00-05:00,441.9516679254783,-0.0003320572088894025,2.0038909548694703
4108,2024-12-20 12:28:00-05:00,442.70551708930543,0.001704274512348114,-0.25339459686414595
4109,2024-12-20 12:29:00-05:00,442.92258553654744,0.0004902022664934336,1.0190321286404316
4110,2024-12-20 12:30:00-05:00,442.82992123917035,-0.00020923293359320638,0.8251659113311977
4111,2024-12-20 12:31:00-05:00,442.1578441983388,-0.0015188394603375954,-3.1249593155230118
4112,2024-12-20 12:32:00-05:00,441.3826416388943,-0.0017547645428539482,-1.960764031239433
4113,2024-12-20 12:33:00-05:00,440.6704681139755,-0.0016148090671634918,0.7942930817629298
4114,2024-12-20 12:34:00-05:00,440.316471916455,-0.0008036355602731859,1.9457957183461323
4115,2024-12-20 12:35:00-05:00,440.5491100729261,0.000528203545776762,0.24704459659112782
4116,2024-12-20 12:36:00-05:00,441.57132989459524,0.0023176433351332903,6.070957114924518
4117,2024-12-20 12:37:00-05:00,442.0512729938683,0.0010863079891825222,2.361388782232069
4118,2024-12-20 12:38:00-05:00,442.3393738229756,0.0006515239398687811,5.298959090785379
4119,2024-12-20 12:39:00-05:00,442.8844349801249,0.001231465355114203,2.0607229180479956
4120,2024-12-20 12:40:00-05:00,443.40725118483414,0.0011797837518106036,3.754568335689964
4121,2024-12-20 12:41:00-05:00,443.5052170868347,0.00022091447781757978,-0.5337641028380911
4122,2024-12-20 12:42:00-05:00,443.2456918147393,-0.0005853397541519811,-0.2570805819029439
4123,2024-12-20 12:43:00-05:00,443.14191345883677,-0.000234160215597079,3.1485018373205365
4124,2024-12-20 12:44:00-05:00,443.61356690647483,0.0010637735036516105,0.2132937431630622
4125,2024-12-20 12:45:00-05:00,443.8417349785407,0.0005142074797657159,0.5545014607866652
4126,2024-12-20 12:46:00-05:00,444.05094558901214,0.0004712520306160428,1.9699530419477327
4127,2024-12-20 12:47:00-05:00,444.1976102292769,0.0003302333353358833,-2.186397398851162
4128,2024-12-20 12:48:00-05:00,444.07111809664696,-0.0002848060039744027,1.5855020775210966
4129,2024-12-20 12:49:00-05:00,443.92503764250375,-0.00032901145915342767,1.2641769085113568
4130,2024-12-20 12:50:00-05:00,444.42877885652643,0.0011341005321510167,4.88146670192349
4131,2024-12-20 12:51:00-05:00,444.5636058139535,0.00030332533953192353,1.3310117314527679
4132,2024-12-20 12:52:00-05:00,444.85897371303395,0.0006641790229693356,1.7216892221157318
4133,2024-12-20 12:53:00-05:00,444.8908714043993,7.170035837411604e-05,-1.5056758777571122
4134,2024-12-20 12:54:00-05:00,444.8112393054856,-0.00017900845275686805,0.8518375799370023
4135,2024-12-20 12:55:00-05:00,445.53857052275606,0.001633810376623579,2.258014515653832
4136,2024-12-20 12:56:00-05:00,446.2156080827068,0.0015184401851522367,1.2021724608729534
4137,2024-12-20 12:57:00-05:00,445.6629498177139,-0.0012393129778329737,0.6526454292733359
4138,2024-12-20 12:58:00-05:00,445.28121628073524,-0.0008569191535530152,-3.118128380668088
4139,2024-12-20 12:59:00-05:00,444.1697116484235,-0.002499306428263459,-0.8648393110556061
4140,2024-12-20 13:00:00-05:00,443.8982855930405,-0.0006112731562843976,-0.7083433245649279
4141,2024-12-20 13:01:00-05:00,444.7679224249125,0.0019571737996182392,3.9820021343458087
4142,2024-12-20 13:02:00-05:00,445.90367537709795,0.0025503307180416712,2.559306400977971
4143,2024-12-20 13:03:00-05:00,446.80315592070014,0.002015176352328396,0.8569739522082703
4144,2024-12-20 13:04:00-05:00,446.15849369406016,-0.0014438746365330601,-1.8573870503744834
4145,2024-12-20 13:05:00-05:00,445.6669877242682,-0.0011022470871164813,2.4259728801042946
4146,2024-12-20 13:06:00-05:00,445.9716781883194,0.0006834393517447523,-0.8816412694640664
4147,2024-12-20 13:07:00-05:00,445.5403340550572,-0.0009676687716986265,3.4641014422462972
4148,2024-12-20 13:08:00-05:00,445.76599562363236,0.0005063614290241603,1.237614163038866
4149,2024-12-20 13:09:00-05:00,446.02555933852136,0.0005821174707794086,-1.4189602791694582
4150,2024-12-20 13:10:00-05:00,445.61309387617763,-0.0009251853097174134,-0.46233352492786883
4151,2024-12-20 13:11:00-05:00,445.2230818756074,-0.0008756088630086367,-0.02200846718323072
4152,2024-12-20 13:12:00-05:00,444.68294871794876,-0.0012139106948758638,-1.5094252444565965
4153,2024-12-20 13:13:00-05:00,444.438582436141,-0.000549680284186671,-1.569362487546233
4154,2024-12-20 13:14:00-05:00,444.5584863847045,0.0002697510565461414,3.466971140592017
4155,2024-12-20 13:15:00-05:00,444.0051389766266,-0.0012454875797640597,-3.6053996019474326
4156,2024-12-20 13:16:00-05:00,443.6910813046561,-0.0007075791873356607,-2.7389889918443178
4157,2024-12-20 13:17:00-05:00,443.7387914308812,0.0001075242737185178,0.6214332714582208
4158,2024-12-20 13:18:00-05:00,444.5245159313725,0.001769125661072124,1.4788680140398751
4159,2024-12-20 13:19:00-05:00,444.48843973509935,-8.116011372560905e-05,-2.9234270964817597
4160,2024-12-20 13:20:00-05:00,443.71744156177755,-0.0017360803012103077,-4.333276274700428
4161,2024-12-20 13:21:00-05:00,442.72808742668616,-0.0022321835093928044,-2.808359588041136
4162,2024-12-20 13:22:00-05:00,442.67396967437236,-0.00012224446949726797,-1.2366759082410028
4163,2024-12-20 13:23:00-05:00,443.78017338625443,0.002495795850813387,3.805118130972348
4164,2024-12-20 13:24:00-05:00,443.92438675120246,0.000324912978242331,1.1418123583127566
4165,2024-12-20 13:25:00-05:00,444.66128654200685,0.0016585906837844888,2.1940557891799264
4166,2024-12-20 13:26:00-05:00,445.04522402597405,0.0008630655238306417,-1.805075913086669
4167,2024-12-20 13:27:00-05:00,444.1153289473684,-0.002091625442699474,-1.9487981779996835
4168,2024-12-20 13:28:00-05:00,443.71049040511724,-0.0009119774655914625,-2.325375722957684
4169,2024-12-20 13:29:00-05:00,443.5188630653266,-0.00043196799569589217,-0.02183672337372614
4170,2024-12-20 13:30:00-05:00,443.2566681818182,-0.0005913444426690617,-1.0455282296636372
4171,2024-12-20 13:31:00-05:00,443.38997327044024,0.0003006949632338163,4.551302463179665
4172,2024-12-20 13:32:00-05:00,443.6322101449275,0.0005461799829546976,0.21710255494786693
4173,2024-12-20 13:33:00-05:00,444.1686284470247,0.0012084205016629213,-1.6227117369949082
4174,2024-12-20 13:34:00-05:00,443.87750465896386,-0.0006556501686949545,-0.42764521906162883
4175,2024-12-20 13:35:00-05:00,444.2054065393518,0.0007384488343467055,0.5956796162578365
4176,2024-12-20 13:36:00-05:00,444.50553480141565,0.0006754238290813674,0.6289759527053294
4177,2024-12-20 13:37:00-05:00,444.40415009380865,-0.00022811025634972282,0.3182567570403257
4178,2024-12-20 13:38:00-05:00,444.3751389448248,-6.52831346359406e-05,-0.6605449993597934
4179,2024-12-20 13:39:00-05:00,443.62444962042787,-0.001690742907746845,-0.8324821235856381
4180,2024-12-20 13:40:00-05:00,443.2300220848057,-0.0008894978245299612,-3.582664808031199
4181,2024-12-20 13:41:00-05:00,442.0472182583242,-0.002672167489222943,-5.123367386224013
4182,2024-12-20 13:42:00-05:00,440.8128758407562,-0.0027962374335173124,-3.260467756404811
4183,2024-12-20 13:43:00-05:00,441.09964274809164,0.0006503296220383703,2.0933132472797205
4184,2024-12-20 13:44:00-05:00,440.96216130732734,-0.0003117274577482121,-1.381668276704728
4185,2024-12-20 13:45:00-05:00,440.1194559447983,-0.0019128888924555554,-4.109744961666306
4186,2024-12-20 13:46:00-05:00,440.82992257664915,0.0016129571192253778,3.3852281388383005
4187,2024-12-20 13:47:00-05:00,440.9172714633299,0.00019812682718356456,-0.5290027157794736
4188,2024-12-20 13:48:00-05:00,441.0206641554322,0.00023446704898422155,-0.8725055282387889
4189,2024-12-20 13:49:00-05:00,440.75263926174495,-0.0006079224691948326,-1.6835418201457086
4190,2024-12-20 13:50:00-05:00,440.5515970149254,-0.0004562380209494066,-1.7468004977673783
4191,2024-12-20 13:51:00-05:00,440.4365510534846,-0.0002611748236276412,-1.9961216772550598
4192,2024-12-20 13:52:00-05:00,440.476041857623,8.965884806855229e-05,0.28136447102820483
4193,2024-12-20 13:53:00-05:00,441.37530869694274,0.0020394982679716733,2.0748858037070796
4194,2024-12-20 13:54:00-05:00,441.88566846361186,0.0011556263361871544,1.9175817745574644
4195,2024-12-20 13:55:00-05:00,441.9553920454545,0.00015777402771277593,-1.717269906894405
4196,2024-12-20 13:56:00-05:00,441.60541319857316,-0.0007922009738488001,1.3529177647147823
4197,2024-12-20 13:57:00-05:00,441.84423233973047,0.0005406514070847024,1.300611297266354
4198,2024-12-20 13:58:00-05:00,441.75730879934207,-0.000196748277637937,-1.926602224506431
4199,2024-12-20 13:59:00-05:00,440.43948029068486,-0.002987608899007732,-5.037354000139431
4200,2024-12-20 14:00:00-05:00,439.03182714831706,-0.003201137621005934,-3.3302176497493
4201,2024-12-20 14:01:00-05:00,438.86908204168896,-0.00037075963081623087,1.2915431055472382
4202,2024-12-20 14:02:00-05:00,438.416183267853,-0.0010325006744773546,-6.1424071149499095
4203,2024-12-20 14:03:00-05:00,438.0967185850053,-0.0007289446540221789,0.7020137382042732
4204,2024-12-20 14:04:00-05:00,437.17541554444017,-0.0021051815655788175,-4.918416359178927
4205,2024-12-20 14:05:00-05:00,437.27539899803185,0.0002286771362429718,-2.2275191203682456
4206,2024-12-20 14:06:00-05:00,436.98296457103163,-0.0006689885967183784,-0.3172855631343751
4207,2024-12-20 14:07:00-05:00,435.7947240281279,-0.002722895629839961,-3.2493700934045573
4208,2024-12-20 14:08:00-05:00,435.0718014705882,-0.001660237711353929,1.0477359179081795
4209,2024-12-20 14:09:00-05:00,436.0805658159839,0.002315931940624516,2.6722927474573295
4210,2024-12-20 14:10:00-05:00,436.81940946976414,0.001692848782548495,3.8290015318606336
4211,2024-12-20 14:11:00-05:00,437.0528017917133,0.0005341566524048602,-1.7057850659184965
4212,2024-12-20 14:12:00-05:00,436.3991203510238,-0.0014967774325240768,-1.7662291182349945
4213,2024-12-20 14:13:00-05:00,436.75608228730823,0.0008176368991277272,0.6504207492045605
4214,2024-12-20 14:14:00-05:00,437.347550831793,0.001353314669669814,3.2408709452559576
